2011-04-09	01:06:15	3.323767	3.323767	3.323767	3.323767	3.323767	3.323767	3.323767	3.323767	3.323767	3.323767
2011-04-09	02:06:15	2.771949	2.772225	2.772225	3.312755	2.772225	2.771949	2.772225	2.772501	3.312755	3.312755
2011-04-09	03:06:15	2.762245	2.762521	2.762521	3.301816	2.762521	2.762521	2.762521	2.762796	3.301816	3.301816
2011-04-09	04:06:15	3.290949	3.290949	3.290949	3.290949	3.290949	3.290949	3.290949	3.290949	3.290949	3.290949
2011-04-09	05:06:15	2.208639	2.209568	2.209404	3.280153	2.209185	2.209185	2.209404	2.209732	3.280153	3.280153
2011-04-09	06:06:15	3.269428	3.269428	3.269428	3.269428	3.269428	3.269428	3.269428	3.269428	3.269428	3.269428
2011-04-09	07:06:15	2.193427	2.194188	2.193971	3.258772	2.193971	2.193971	2.194188	2.194514	3.258772	3.258772
2011-04-09	08:06:15	1.654413	1.655766	1.655441	3.248186	1.655225	1.654954	1.655441	1.655766	3.248186	3.248186
2011-04-09	09:06:15	2.709120	2.709228	2.709120	3.237669	2.709120	2.709120	2.709120	2.709120	3.237669	3.237669
2011-04-09	10:06:15	1.648843	1.649597	1.649112	3.227219	1.648843	1.648575	1.648790	1.648843	3.227219	3.227219
2011-04-09	11:06:15	2.693834	2.694102	2.693834	3.216836	2.693834	2.693566	2.693834	2.693834	3.216836	3.216836
2011-04-09	12:06:15	3.206521	3.206521	3.206521	3.206521	3.206521	3.206521	3.206521	3.206521	3.206521	3.206521
2011-04-09	13:06:15	2.678210	2.679009	2.678743	3.196271	2.678743	2.678476	2.678583	2.678476	3.196271	3.196271
2011-04-09	14:06:15	1.644025	1.646415	1.645619	3.186086	1.645619	1.644822	1.645300	1.645088	3.186086	3.186086
2011-04-09	15:06:15	2.663843	2.665008	2.664902	3.175966	2.664902	2.664637	2.664902	2.664902	3.175966	3.175966
2011-04-09	16:06:15	1.638364	1.639789	1.639261	3.165910	1.638628	1.638892	1.638997	1.638892	3.165910	3.165910
2011-04-09	17:06:15	2.141820	2.142451	2.142346	3.155918	2.141820	2.141820	2.142031	2.142083	3.155918	3.155918
2011-04-09	18:06:15	3.145988	3.145988	3.145988	3.145988	3.145988	3.145988	3.145988	3.145988	3.145988	3.145988
2011-04-09	19:06:15	2.630162	2.630528	2.630528	3.136121	2.630423	2.630423	2.630528	2.630685	3.136121	3.136121
2011-04-09	20:06:15	2.113132	2.114799	2.114695	3.126316	2.114695	2.114695	2.114904	2.115216	3.126316	3.126316
2011-04-09	21:06:15	3.116571	3.116571	3.116571	3.116571	3.116571	3.116571	3.116571	3.116571	3.116571	3.116571
2011-04-09	22:06:15	2.091714	2.092595	2.092336	3.106888	2.092491	2.092232	2.092595	2.092750	3.106888	3.106888
2011-04-09	23:06:15	1.578059	1.579453	1.579298	3.097264	1.579350	1.578833	1.579453	1.579866	3.097264	3.097264
